sample,trait,value,label
plant29,thermal_frequencies,0.0,501.255
plant29,thermal_frequencies,0.0,513.9449999999999
plant29,thermal_frequencies,0.0,526.635
plant29,thermal_frequencies,0.0,539.325
plant29,thermal_frequencies,0.0,552.015
plant29,thermal_frequencies,0.0,564.7049999999999
plant29,thermal_frequencies,0.0,577.395
plant29,thermal_frequencies,0.0,590.085
plant29,thermal_frequencies,0.0,602.775
plant29,thermal_frequencies,0.0,615.4649999999999
plant29,thermal_frequencies,0.0,628.155
plant29,thermal_frequencies,0.0,640.845
plant29,thermal_frequencies,0.0,653.535
plant29,thermal_frequencies,0.0,666.2249999999999
plant29,thermal_frequencies,0.0,678.915
plant29,thermal_frequencies,0.0,691.605
plant29,thermal_frequencies,0.0,704.295
plant29,thermal_frequencies,0.0,716.9849999999999
plant29,thermal_frequencies,0.0,729.675
plant29,thermal_frequencies,0.0,742.365
plant29,thermal_frequencies,0.0,755.055
plant29,thermal_frequencies,0.0,767.7449999999999
plant29,thermal_frequencies,0.0,780.435
plant29,thermal_frequencies,0.0,793.125
plant29,thermal_frequencies,0.0,805.8149999999999
plant29,thermal_frequencies,0.0,818.505
plant29,thermal_frequencies,0.0,831.1949999999999
plant29,thermal_frequencies,0.0,843.885
plant29,thermal_frequencies,0.0,856.575
plant29,thermal_frequencies,0.0,869.265
plant29,thermal_frequencies,0.0,881.9549999999999
plant29,thermal_frequencies,0.0,894.645
plant29,thermal_frequencies,0.0,907.335
plant29,thermal_frequencies,0.0,920.025
plant29,thermal_frequencies,0.0,932.7149999999999
plant29,thermal_frequencies,0.0,945.405
plant29,thermal_frequencies,0.0,958.095
plant29,thermal_frequencies,0.0,970.785
plant29,thermal_frequencies,0.0,983.4749999999999
plant29,thermal_frequencies,0.0,996.165
plant29,thermal_frequencies,0.0,1008.855
plant29,thermal_frequencies,0.0,1021.5449999999998
plant29,thermal_frequencies,0.0,1034.235
plant29,thermal_frequencies,0.0,1046.925
plant29,thermal_frequencies,0.0,1059.615
plant29,thermal_frequencies,0.0,1072.3049999999998
plant29,thermal_frequencies,0.0,1084.995
plant29,thermal_frequencies,0.0,1097.685
plant29,thermal_frequencies,0.0,1110.375
plant29,thermal_frequencies,0.0,1123.065
plant29,thermal_frequencies,0.0,1135.7549999999999
plant29,thermal_frequencies,1.8045753800975703,1148.445
plant29,thermal_frequencies,9.401790366125136,1161.135
plant29,thermal_frequencies,11.968929095817742,1173.8249999999998
plant29,thermal_frequencies,11.689480414910244,1186.5149999999999
plant29,thermal_frequencies,12.17733150191825,1199.205
plant29,thermal_frequencies,9.027613318808317,1211.895
plant29,thermal_frequencies,11.159001563018046,1224.585
plant29,thermal_frequencies,13.962961208733956,1237.275
plant29,thermal_frequencies,14.337138256050775,1249.965
plant29,thermal_frequencies,3.973854970871028,1262.655
plant30,max_temp,1277.0,degrees
plant30,min_temp,0.0,degrees
plant30,mean_temp,1163.5553919764445,degrees
plant30,median_temp,1195.0,degrees
plant30,thermal_frequencies,2.4626091611737544,6.385
plant30,thermal_frequencies,0.0,19.155
plant30,thermal_frequencies,0.0,31.925
plant30,thermal_frequencies,0.0,44.695
plant30,thermal_frequencies,0.0,57.464999999999996
plant30,thermal_frequencies,0.0,70.235
plant30,thermal_frequencies,0.0,83.005
plant30,thermal_frequencies,0.0,95.775
plant30,thermal_frequencies,0.0,108.54499999999999
plant30,thermal_frequencies,0.0,121.315
plant30,thermal_frequencies,0.0,134.08499999999998
plant30,thermal_frequencies,0.0,146.85500000000002
plant30,thermal_frequencies,0.0,159.625
plant30,thermal_frequencies,0.0,172.39499999999998
plant30,thermal_frequencies,0.0,185.165
plant30,thermal_frequencies,0.0,197.935
plant30,thermal_frequencies,0.0,210.70499999999998
plant30,thermal_frequencies,0.0,223.475
plant30,thermal_frequencies,0.0,236.245
plant30,thermal_frequencies,0.0,249.015
plant30,thermal_frequencies,0.0,261.78499999999997
plant30,thermal_frequencies,0.0,274.555
plant30,thermal_frequencies,0.0,287.325
plant30,thermal_frequencies,0.0,300.095
plant30,thermal_frequencies,0.0,312.865
plant30,thermal_frequencies,0.0,325.635
plant30,thermal_frequencies,0.0,338.405
plant30,thermal_frequencies,0.0,351.17499999999995
plant30,thermal_frequencies,0.0,363.945
plant30,thermal_frequencies,0.0,376.715
plant30,thermal_frequencies,0.0,389.485
plant30,thermal_frequencies,0.0,402.255
plant30,thermal_frequencies,0.0,415.025
plant30,thermal_frequencies,0.0,427.79499999999996
plant30,thermal_frequencies,0.0,440.565
plant30,thermal_frequencies,0.0,453.335
plant30,thermal_frequencies,0.0,466.105
plant30,thermal_frequencies,0.0,478.875
plant30,thermal_frequencies,0.0,491.645
plant30,thermal_frequencies,0.0,504.41499999999996
plant30,thermal_frequencies,0.0,517.185
plant30,thermal_frequencies,0.0,529.9549999999999
plant30,thermal_frequencies,0.0,542.725
plant30,thermal_frequencies,0.0,555.495
plant30,thermal_frequencies,0.0,568.265
plant30,thermal_frequencies,0.0,581.035
plant30,thermal_frequencies,0.0,593.805
plant30,thermal_frequencies,0.0,606.575
plant30,thermal_frequencies,0.0,619.345
plant30,thermal_frequencies,0.0,632.115
plant30,thermal_frequencies,0.0,644.885
plant30,thermal_frequencies,0.0,657.655
plant30,thermal_frequencies,0.0,670.425
plant30,thermal_frequencies,0.0,683.1949999999999
plant30,thermal_frequencies,0.0,695.9649999999999
plant30,thermal_frequencies,0.0,708.735
plant30,thermal_frequencies,0.0,721.505
plant30,thermal_frequencies,0.0,734.275
plant30,thermal_frequencies,0.0,747.045
plant30,thermal_frequencies,0.0,759.8149999999999
plant30,thermal_frequencies,0.0,772.585
plant30,thermal_frequencies,0.0,785.355
plant30,thermal_frequencies,0.0,798.125
plant30,thermal_frequencies,0.0,810.895
plant30,thermal_frequencies,0.0,823.665
plant30,thermal_frequencies,0.0,836.435
plant30,thermal_frequencies,0.0,849.2049999999999
plant30,thermal_frequencies,0.0,861.9749999999999
plant30,thermal_frequencies,0.0,874.745
plant30,thermal_frequencies,0.0,887.515
plant30,thermal_frequencies,0.0,900.285
plant30,thermal_frequencies,0.0,913.055
plant30,thermal_frequencies,0.0,925.8249999999999
plant30,thermal_frequencies,0.0,938.595
plant30,thermal_frequencies,0.0,951.365
plant30,thermal_frequencies,0.0,964.135
plant30,thermal_frequencies,0.0,976.905
plant30,thermal_frequencies,0.0,989.675
plant30,thermal_frequencies,0.0,1002.4449999999999
plant30,thermal_frequencies,0.0,1015.2149999999999
plant30,thermal_frequencies,0.0,1027.985
plant30,thermal_frequencies,0.0,1040.7549999999999
plant30,thermal_frequencies,0.0,1053.5249999999999
plant30,thermal_frequencies,0.0,1066.295
plant30,thermal_frequencies,0.0,1079.065
plant30,thermal_frequencies,0.0,1091.835
plant30,thermal_frequencies,0.1338374544116171,1104.605
plant30,thermal_frequencies,3.242212333121424,1117.375
plant30,thermal_frequencies,6.206711948338742,1130.145
plant30,thermal_frequencies,8.947033827416602,1142.915
plant30,thermal_frequencies,9.295011208886807,1155.685
plant30,thermal_frequencies,7.270719710911099,1168.455
plant30,thermal_frequencies,7.484859637969686,1181.225
plant30,thermal_frequencies,9.208016863519255,1193.995
plant30,thermal_frequencies,8.756315454880049,1206.7649999999999
plant30,thermal_frequencies,9.569377990430622,1219.5349999999999
plant30,thermal_frequencies,12.604142269214039,1232.305
plant30,thermal_frequencies,11.389567370428615,1245.075
plant30,thermal_frequencies,2.733630006357279,1257.845
plant30,thermal_frequencies,0.6959547629404089,1270.615
plant31,max_temp,1273.0,degrees
plant31,min_temp,0.0,degrees
plant31,mean_temp,1166.6794089974562,degrees
plant31,median_temp,1203.0,degrees
plant31,thermal_frequencies,2.8888037077046382,6.365
plant31,thermal_frequencies,0.0,19.095
plant31,thermal_frequencies,0.0,31.825
plant31,thermal_frequencies,0.0,44.555
plant31,thermal_frequencies,0.0,57.285000000000004
plant31,thermal_frequencies,0.0,70.015
plant31,thermal_frequencies,0.0,82.745
plant31,thermal_frequencies,0.0,95.475
plant31,thermal_frequencies,0.0,108.20500000000001
plant31,thermal_frequencies,0.0,120.935
plant31,thermal_frequencies,0.0,133.66500000000002
plant31,thermal_frequencies,0.0,146.39499999999998
plant31,thermal_frequencies,0.0,159.125
plant31,thermal_frequencies,0.0,171.85500000000002
plant31,thermal_frequencies,0.0,184.585
plant31,thermal_frequencies,0.0,197.315
plant31,thermal_frequencies,0.0,210.04500000000002
plant31,thermal_frequencies,0.0,222.775
plant31,thermal_frequencies,0.0,235.505
plant31,thermal_frequencies,0.0,248.235
plant31,thermal_frequencies,0.0,260.96500000000003
plant31,thermal_frequencies,0.0,273.695
plant31,thermal_frequencies,0.0,286.425
plant31,thermal_frequencies,0.0,299.155
plant31,thermal_frequencies,0.0,311.885
plant31,thermal_frequencies,0.0,324.615
plant31,thermal_frequencies,0.0,337.345
plant31,thermal_frequencies,0.0,350.07500000000005
plant31,thermal_frequencies,0.0,362.805
plant31,thermal_frequencies,0.0,375.535
plant31,thermal_frequencies,0.0,388.265
plant31,thermal_frequencies,0.0,400.995
plant31,thermal_frequencies,0.0,413.725
plant31,thermal_frequencies,0.0,426.45500000000004
plant31,thermal_frequencies,0.0,439.185
plant31,thermal_frequencies,0.0,451.915
plant31,thermal_frequencies,0.0,464.645
plant31,thermal_frequencies,0.0,477.375
plant31,thermal_frequencies,0.0,490.105
plant31,thermal_frequencies,0.0,502.83500000000004
plant31,thermal_frequencies,0.0,515.565
plant31,thermal_frequencies,0.0,528.2950000000001
plant31,thermal_frequencies,0.0,541.025
plant31,thermal_frequencies,0.0,553.755
plant31,thermal_frequencies,0.0,566.485
plant31,thermal_frequencies,0.0,579.215
plant31,thermal_frequencies,0.0,591.945
plant31,thermal_frequencies,0.0,604.675
plant31,thermal_frequencies,0.0,617.405
plant31,thermal_frequencies,0.0,630.135
plant31,thermal_frequencies,0.0,642.865
plant31,thermal_frequencies,0.0,655.595
plant31,thermal_frequencies,0.0,668.325
plant31,thermal_frequencies,0.0,681.0550000000001
plant31,thermal_frequencies,0.0,693.7850000000001
plant31,thermal_frequencies,0.0,706.515
plant31,thermal_frequencies,0.0,719.245
plant31,thermal_frequencies,0.0,731.975
plant31,thermal_frequencies,0.0,744.705
plant31,thermal_frequencies,0.0,757.4350000000001
plant31,thermal_frequencies,0.0,770.165
plant31,thermal_frequencies,0.0,782.895
plant31,thermal_frequencies,0.0,795.625
plant31,thermal_frequencies,0.0,808.355
plant31,thermal_frequencies,0.0,821.085
plant31,thermal_frequencies,0.0,833.815
plant31,thermal_frequencies,0.0,846.5450000000001
plant31,thermal_frequencies,0.0,859.2750000000001
plant31,thermal_frequencies,0.0,872.005
plant31,thermal_frequencies,0.0,884.735
plant31,thermal_frequencies,0.0,897.465
plant31,thermal_frequencies,0.0,910.195
plant31,thermal_frequencies,0.0,922.9250000000001
plant31,thermal_frequencies,0.0,935.655
plant31,thermal_frequencies,0.0,948.385
plant31,thermal_frequencies,0.0,961.115
plant31,thermal_frequencies,0.0,973.845
plant31,thermal_frequencies,0.0,986.575
plant31,thermal_frequencies,0.0,999.3050000000001
plant31,thermal_frequencies,0.0,1012.0350000000001
plant31,thermal_frequencies,0.0,1024.765
plant31,thermal_frequencies,0.0,1037.4950000000001
plant31,thermal_frequencies,0.0,1050.2250000000001
plant31,thermal_frequencies,0.0,1062.955
plant31,thermal_frequencies,0.0,1075.685
plant31,thermal_frequencies,0.0,1088.415
plant31,thermal_frequencies,0.0,1101.145
plant31,thermal_frequencies,1.9758162874168033,1113.875
plant31,thermal_frequencies,5.376868662229501,1126.605
plant31,thermal_frequencies,7.52691919015925,1139.335
plant31,thermal_frequencies,5.645189392619438,1152.065
plant31,thermal_frequencies,6.2619786040352645,1164.795
plant31,thermal_frequencies,6.286371397707077,1177.525
plant31,thermal_frequencies,10.15437153709447,1190.255
plant31,thermal_frequencies,7.411924591420706,1202.9850000000001
plant31,thermal_frequencies,6.94846151165627,1215.7150000000001
plant31,thermal_frequencies,9.440011150991392,1228.445
plant31,thermal_frequencies,13.792382479004775,1241.175
plant31,thermal_frequencies,12.58668153465519,1253.905
plant31,thermal_frequencies,3.7042199533052234,1266.635
plant32,max_temp,1273.0,degrees
plant32,min_temp,0.0,degrees
plant32,mean_temp,1166.6794089974562,degrees
plant32,median_temp,1203.0,degrees
plant32,thermal_frequencies,2.8888037077046382,6.365
plant32,thermal_frequencies,0.0,19.095
plant32,thermal_frequencies,0.0,31.825
plant32,thermal_frequencies,0.0,44.555
plant32,thermal_frequencies,0.0,57.285000000000004
plant32,thermal_frequencies,0.0,70.015
plant32,thermal_frequencies,0.0,82.745
plant32,thermal_frequencies,0.0,95.475
plant32,thermal_frequencies,0.0,108.20500000000001
plant32,thermal_frequencies,0.0,120.935
plant32,thermal_frequencies,0.0,133.66500000000002
plant32,thermal_frequencies,0.0,146.39499999999998
plant32,thermal_frequencies,0.0,159.125
plant32,thermal_frequencies,0.0,171.85500000000002
plant32,thermal_frequencies,0.0,184.585
plant32,thermal_frequencies,0.0,197.315
plant32,thermal_frequencies,0.0,210.04500000000002
plant32,thermal_frequencies,0.0,222.775
plant32,thermal_frequencies,0.0,235.505
plant32,thermal_frequencies,0.0,248.235
plant32,thermal_frequencies,0.0,260.96500000000003
plant32,thermal_frequencies,0.0,273.695
plant32,thermal_frequencies,0.0,286.425
plant32,thermal_frequencies,0.0,299.155
plant32,thermal_frequencies,0.0,311.885
plant32,thermal_frequencies,0.0,324.615
plant32,thermal_frequencies,0.0,337.345
plant32,thermal_frequencies,0.0,350.07500000000005
plant32,thermal_frequencies,0.0,362.805
plant32,thermal_frequencies,0.0,375.535
plant32,thermal_frequencies,0.0,388.265
plant32,thermal_frequencies,0.0,400.995
plant32,thermal_frequencies,0.0,413.725
plant32,thermal_frequencies,0.0,426.45500000000004
plant32,thermal_frequencies,0.0,439.185
plant32,thermal_frequencies,0.0,451.915
plant32,thermal_frequencies,0.0,464.645
plant32,thermal_frequencies,0.0,477.375
plant32,thermal_frequencies,0.0,490.105
plant32,thermal_frequencies,0.0,502.83500000000004
plant32,thermal_frequencies,0.0,515.565
plant32,thermal_frequencies,0.0,528.2950000000001
plant32,thermal_frequencies,0.0,541.025
plant32,thermal_frequencies,0.0,553.755
plant32,thermal_frequencies,0.0,566.485
plant32,thermal_frequencies,0.0,579.215
plant32,thermal_frequencies,0.0,591.945
plant32,thermal_frequencies,0.0,604.675
plant32,thermal_frequencies,0.0,617.405
plant32,thermal_frequencies,0.0,630.135
plant32,thermal_frequencies,0.0,642.865
plant32,thermal_frequencies,0.0,655.595
plant32,thermal_frequencies,0.0,668.325
plant32,thermal_frequencies,0.0,681.0550000000001
plant32,thermal_frequencies,0.0,693.7850000000001
plant32,thermal_frequencies,0.0,706.515
plant32,thermal_frequencies,0.0,719.245
plant32,thermal_frequencies,0.0,731.975
plant32,thermal_frequencies,0.0,744.705
plant32,thermal_frequencies,0.0,757.4350000000001
plant32,thermal_frequencies,0.0,770.165
plant32,thermal_frequencies,0.0,782.895
plant32,thermal_frequencies,0.0,795.625
plant32,thermal_frequencies,0.0,808.355
plant32,thermal_frequencies,0.0,821.085
plant32,thermal_frequencies,0.0,833.815
plant32,thermal_frequencies,0.0,846.5450000000001
plant32,thermal_frequencies,0.0,859.2750000000001
plant32,thermal_frequencies,0.0,872.005
plant32,thermal_frequencies,0.0,884.735
plant32,thermal_frequencies,0.0,897.465
plant32,thermal_frequencies,0.0,910.195
plant32,thermal_frequencies,0.0,922.9250000000001
plant32,thermal_frequencies,0.0,935.655
plant32,thermal_frequencies,0.0,948.385
plant32,thermal_frequencies,0.0,961.115
plant32,thermal_frequencies,0.0,973.845
plant32,thermal_frequencies,0.0,986.575
plant32,thermal_frequencies,0.0,999.3050000000001
plant32,thermal_frequencies,0.0,1012.0350000000001
plant32,thermal_frequencies,0.0,1024.765
plant32,thermal_frequencies,0.0,1037.4950000000001
plant32,thermal_frequencies,0.0,1050.2250000000001
plant32,thermal_frequencies,0.0,1062.955
plant32,thermal_frequencies,0.0,1075.685
plant32,thermal_frequencies,0.0,1088.415
plant32,thermal_frequencies,0.0,1101.145
plant32,thermal_frequencies,1.9758162874168033,1113.875
plant32,thermal_frequencies,5.376868662229501,1126.605
plant32,thermal_frequencies,7.52691919015925,1139.335
plant32,thermal_frequencies,5.645189392619438,1152.065
plant32,thermal_frequencies,6.2619786040352645,1164.795
plant32,thermal_frequencies,6.286371397707077,1177.525
plant32,thermal_frequencies,10.15437153709447,1190.255
plant32,thermal_frequencies,7.411924591420706,1202.9850000000001
plant32,thermal_frequencies,6.94846151165627,1215.7150000000001
plant32,thermal_frequencies,9.440011150991392,1228.445
plant32,thermal_frequencies,13.792382479004775,1241.175
plant32,thermal_frequencies,12.58668153465519,1253.905
plant32,thermal_frequencies,3.7042199533052234,1266.635
plant33,max_temp,1287.0,degrees
plant33,min_temp,0.0,degrees
plant33,mean_temp,1142.207985234117,degrees
plant33,median_temp,1201.0,degrees
plant33,thermal_frequencies,4.688815491224661,6.435
plant33,thermal_frequencies,0.0,19.305
plant33,thermal_frequencies,0.0,32.175
plant33,thermal_frequencies,0.0,45.045
plant33,thermal_frequencies,0.0,57.91499999999999
plant33,thermal_frequencies,0.0,70.785
plant33,thermal_frequencies,0.0,83.655
plant33,thermal_frequencies,0.0,96.52499999999999
plant33,thermal_frequencies,0.0,109.395
plant33,thermal_frequencies,0.0,122.26499999999999
plant33,thermal_frequencies,0.0,135.135
plant33,thermal_frequencies,0.0,148.005
plant33,thermal_frequencies,0.0,160.875
plant33,thermal_frequencies,0.0,173.745
plant33,thermal_frequencies,0.0,186.61499999999998
plant33,thermal_frequencies,0.0,199.48499999999999
plant33,thermal_frequencies,0.0,212.355
plant33,thermal_frequencies,0.0,225.225
plant33,thermal_frequencies,0.0,238.09499999999997
plant33,thermal_frequencies,0.0,250.96499999999997
plant33,thermal_frequencies,0.0,263.835
plant33,thermal_frequencies,0.0,276.705
plant33,thermal_frequencies,0.0,289.575
plant33,thermal_frequencies,0.0,302.445
plant33,thermal_frequencies,0.0,315.315
plant33,thermal_frequencies,0.0,328.185
plant33,thermal_frequencies,0.0,341.05499999999995
plant33,thermal_frequencies,0.0,353.92499999999995
plant33,thermal_frequencies,0.0,366.79499999999996
plant33,thermal_frequencies,0.0,379.66499999999996
plant33,thermal_frequencies,0.0,392.53499999999997
plant33,thermal_frequencies,0.0,405.405
plant33,thermal_frequencies,0.0,418.275
plant33,thermal_frequencies,0.0,431.145
plant33,thermal_frequencies,0.0,444.015
plant33,thermal_frequencies,0.0,456.885
plant33,thermal_frequencies,0.0,469.755
plant33,thermal_frequencies,0.0,482.625
plant33,thermal_frequencies,0.0,495.49499999999995
plant33,thermal_frequencies,0.0,508.36499999999995
plant33,thermal_frequencies,0.0,521.2349999999999
plant33,thermal_frequencies,0.0,534.105
plant33,thermal_frequencies,0.0,546.9749999999999
plant33,thermal_frequencies,0.0,559.845
plant33,thermal_frequencies,0.0,572.7149999999999
plant33,thermal_frequencies,0.0,585.585
plant33,thermal_frequencies,0.0,598.4549999999999
plant33,thermal_frequencies,0.0,611.325
plant33,thermal_frequencies,0.0,624.1949999999999
plant33,thermal_frequencies,0.0,637.065
plant33,thermal_frequencies,0.0,649.935
plant33,thermal_frequencies,0.0,662.8050000000001
plant33,thermal_frequencies,0.0,675.675
plant33,thermal_frequencies,0.0,688.545
plant33,thermal_frequencies,0.0,701.415
plant33,thermal_frequencies,0.0,714.2849999999999
plant33,thermal_frequencies,0.0,727.155
plant33,thermal_frequencies,0.0,740.0249999999999
plant33,thermal_frequencies,0.0,752.895
plant33,thermal_frequencies,0.0,765.7649999999999
plant33,thermal_frequencies,0.0,778.635
plant33,thermal_frequencies,0.0,791.5049999999999
plant33,thermal_frequencies,0.0,804.375
plant33,thermal_frequencies,0.0,817.2449999999999
plant33,thermal_frequencies,0.0,830.115
plant33,thermal_frequencies,0.0,842.9849999999999
plant33,thermal_frequencies,0.0,855.855
plant33,thermal_frequencies,0.0,868.7249999999999
plant33,thermal_frequencies,0.0,881.595
plant33,thermal_frequencies,0.0,894.4649999999999
plant33,thermal_frequencies,0.0,907.335
plant33,thermal_frequencies,0.0,920.2049999999999
plant33,thermal_frequencies,0.0,933.075
plant33,thermal_frequencies,0.0,945.9449999999999
plant33,thermal_frequencies,0.0,958.8149999999999
plant33,thermal_frequencies,0.0,971.685
plant33,thermal_frequencies,0.0,984.5549999999998
plant33,thermal_frequencies,0.0,997.425
plant33,thermal_frequencies,0.0,1010.2949999999998
plant33,thermal_frequencies,0.0,1023.165
plant33,thermal_frequencies,0.0,1036.0349999999999
plant33,thermal_frequencies,0.0,1048.905
plant33,thermal_frequencies,0.0,1061.775
plant33,thermal_frequencies,0.0,1074.645
plant33,thermal_frequencies,0.0,1087.5149999999999
plant33,thermal_frequencies,0.2590505796256719,1100.385
plant33,thermal_frequencies,1.0523929797292921,1113.2549999999999
plant33,thermal_frequencies,3.4097532543229065,1126.125
plant33,thermal_frequencies,7.949614662262807,1138.995
plant33,thermal_frequencies,9.737063661679942,1151.8649999999998
plant33,thermal_frequencies,7.4800854866912765,1164.735
plant33,thermal_frequencies,7.405608445048896,1177.605
plant33,thermal_frequencies,5.326727543552879,1190.475
plant33,thermal_frequencies,10.387928242989444,1203.3449999999998
plant33,thermal_frequencies,11.560132115795609,1216.215
plant33,thermal_frequencies,8.338190531701315,1229.085
plant33,thermal_frequencies,7.884852017356389,1241.955
plant33,thermal_frequencies,10.106210737646526,1254.8249999999998
plant33,thermal_frequencies,3.749757140081601,1267.695
plant33,thermal_frequencies,0.6638171102907843,1280.565
plant34,max_temp,1278.0,degrees
plant34,min_temp,0.0,degrees
plant34,mean_temp,1190.27213923713,degrees
plant34,median_temp,1206.0,degrees
plant34,thermal_frequencies,1.16697786076287,6.39
plant34,thermal_frequencies,0.0,19.169999999999998
plant34,thermal_frequencies,0.0,31.949999999999996
plant34,thermal_frequencies,0.0,44.73
plant34,thermal_frequencies,0.0,57.51
plant34,thermal_frequencies,0.0,70.28999999999999
plant34,thermal_frequencies,0.0,83.07
plant34,thermal_frequencies,0.0,95.85
plant34,thermal_frequencies,0.0,108.63
plant34,thermal_frequencies,0.0,121.41
plant34,thermal_frequencies,0.0,134.19
plant34,thermal_frequencies,0.0,146.96999999999997
plant34,thermal_frequencies,0.0,159.75
plant34,thermal_frequencies,0.0,172.52999999999997
plant34,thermal_frequencies,0.0,185.31
plant34,thermal_frequencies,0.0,198.08999999999997
plant34,thermal_frequencies,0.0,210.87
plant34,thermal_frequencies,0.0,223.64999999999998
plant34,thermal_frequencies,0.0,236.43
plant34,thermal_frequencies,0.0,249.20999999999998
plant34,thermal_frequencies,0.0,261.99
plant34,thermal_frequencies,0.0,274.77
plant34,thermal_frequencies,0.0,287.54999999999995
plant34,thermal_frequencies,0.0,300.33
plant34,thermal_frequencies,0.0,313.11
plant34,thermal_frequencies,0.0,325.89
plant34,thermal_frequencies,0.0,338.66999999999996
plant34,thermal_frequencies,0.0,351.45
plant34,thermal_frequencies,0.0,364.23
plant34,thermal_frequencies,0.0,377.01
plant34,thermal_frequencies,0.0,389.78999999999996
plant34,thermal_frequencies,0.0,402.57
plant34,thermal_frequencies,0.0,415.34999999999997
plant34,thermal_frequencies,0.0,428.13
plant34,thermal_frequencies,0.0,440.90999999999997
plant34,thermal_frequencies,0.0,453.68999999999994
plant34,thermal_frequencies,0.0,466.46999999999997
plant34,thermal_frequencies,0.0,479.25
plant34,thermal_frequencies,0.0,492.03
plant34,thermal_frequencies,0.0,504.80999999999995
plant34,thermal_frequencies,0.0,517.59
plant34,thermal_frequencies,0.0,530.37
plant34,thermal_frequencies,0.0,543.15
plant34,thermal_frequencies,0.0,555.93
plant34,thermal_frequencies,0.0,568.71
plant34,thermal_frequencies,0.0,581.49
plant34,thermal_frequencies,0.0,594.27
plant34,thermal_frequencies,0.0,607.05
plant34,thermal_frequencies,0.0,619.8299999999999
plant34,thermal_frequencies,0.0,632.6099999999999
plant34,thermal_frequencies,0.0,645.39
plant34,thermal_frequencies,0.0,658.17
plant34,thermal_frequencies,0.0,670.9499999999999
plant34,thermal_frequencies,0.0,683.73
plant34,thermal_frequencies,0.0,696.51
plant34,thermal_frequencies,0.0,709.29
plant34,thermal_frequencies,0.0,722.0699999999999
plant34,thermal_frequencies,0.0,734.8499999999999
plant34,thermal_frequencies,0.0,747.63
plant34,thermal_frequencies,0.0,760.41
plant34,thermal_frequencies,0.0,773.1899999999999
plant34,thermal_frequencies,0.0,785.97
plant34,thermal_frequencies,0.0,798.75
plant34,thermal_frequencies,0.0,811.53
plant34,thermal_frequencies,0.0,824.31
plant34,thermal_frequencies,0.0,837.0899999999999
plant34,thermal_frequencies,0.0,849.8699999999999
plant34,thermal_frequencies,0.0,862.65
plant34,thermal_frequencies,0.0,875.43
plant34,thermal_frequencies,0.0,888.2099999999999
plant34,thermal_frequencies,0.0,900.99
plant34,thermal_frequencies,0.0,913.77
plant34,thermal_frequencies,0.0,926.55
plant34,thermal_frequencies,0.0,939.3299999999999
plant34,thermal_frequencies,0.0,952.1099999999999
plant34,thermal_frequencies,0.0,964.89
plant34,thermal_frequencies,0.0,977.67
plant34,thermal_frequencies,0.0,990.4499999999999
plant34,thermal_frequencies,0.0,1003.23
plant34,thermal_frequencies,0.0,1016.01
plant34,thermal_frequencies,0.0,1028.79
plant34,thermal_frequencies,0.0,1041.57
plant34,thermal_frequencies,0.0,1054.35
plant34,thermal_frequencies,0.0,1067.13
plant34,thermal_frequencies,0.0,1079.9099999999999
plant34,thermal_frequencies,0.0,1092.69
plant34,thermal_frequencies,0.0,1105.4699999999998
plant34,thermal_frequencies,1.2636703120832222,1118.25
plant34,thermal_frequencies,3.2842091224326486,1131.0299999999997
plant34,thermal_frequencies,5.681515070685516,1143.81
plant34,thermal_frequencies,6.154974659909309,1156.5900000000001
plant34,thermal_frequencies,7.178580954921313,1169.37
plant34,thermal_frequencies,11.29301146972526,1182.15
plant34,thermal_frequencies,10.96959189117098,1194.9299999999998
plant34,thermal_frequencies,9.319151773806349,1207.71
plant34,thermal_frequencies,10.246065617498,1220.4899999999998
plant34,thermal_frequencies,10.709522539343826,1233.27
plant34,thermal_frequencies,13.777007201920513,1246.0499999999997
plant34,thermal_frequencies,6.581755134702587,1258.83
plant34,thermal_frequencies,2.37396639103761,1271.6100000000001
plant35,max_temp,1282.0,degrees
plant35,min_temp,0.0,degrees
plant35,mean_temp,1217.1686165489016,degrees
plant35,median_temp,1229.0,degrees
plant35,thermal_frequencies,0.13127919996911078,6.41
plant35,thermal_frequencies,0.0,19.23
plant35,thermal_frequencies,0.0,32.05
plant35,thermal_frequencies,0.0,44.870000000000005
plant35,thermal_frequencies,0.0,57.69
plant35,thermal_frequencies,0.0,70.50999999999999
plant35,thermal_frequencies,0.0,83.33000000000001
plant35,thermal_frequencies,0.0,96.15
plant35,thermal_frequencies,0.0,108.97
plant35,thermal_frequencies,0.0,121.78999999999999
plant35,thermal_frequencies,0.0,134.61
plant35,thermal_frequencies,0.0,147.43
plant35,thermal_frequencies,0.0,160.25
plant35,thermal_frequencies,0.0,173.07
plant35,thermal_frequencies,0.0,185.89000000000001
plant35,thermal_frequencies,0.0,198.71
plant35,thermal_frequencies,0.0,211.53
plant35,thermal_frequencies,0.0,224.35
plant35,thermal_frequencies,0.0,237.17000000000002
plant35,thermal_frequencies,0.0,249.99
plant35,thermal_frequencies,0.0,262.81
plant35,thermal_frequencies,0.0,275.63
plant35,thermal_frequencies,0.0,288.45000000000005
plant35,thermal_frequencies,0.0,301.27
plant35,thermal_frequencies,0.0,314.09000000000003
plant35,thermal_frequencies,0.0,326.90999999999997
plant35,thermal_frequencies,0.0,339.73
plant35,thermal_frequencies,0.0,352.55
